"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.cluster_id","Input.cluster_rep","Input.index_intruder_in_df","Input.title_intruder","Input.community_intruder","Input.intruder_rank","Input.in_test_intruder_location","Input.index_0","Input.sentence_0_text","Input.index_1","Input.sentence_1_text","Input.index_2","Input.sentence_2_text","Input.index_3","Input.sentence_3_text","Input.index_4","Input.sentence_4_text","Input.index_5","Input.sentence_5_text","Input.index_6","Input.sentence_6_text","Input.index_7","Input.sentence_7_text","Input.index_8","Input.sentence_8_text","Input.index_9","Input.sentence_9_text","Answer.answers.0","Answer.answers.1","Answer.answers.2","Answer.answers.3","Answer.answers.4","Answer.answers.5","Answer.answers.6","Answer.answers.7","Answer.answers.8","Answer.answers.9","Answer.description","Approve","Reject"
"3FULMHZ7OWEKPGW8MKPICGHC4S34MZ","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:13 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:13 PST 2023","","","33FOTY3KEP2TAFLSCGH4Z61PSAY1CT","AL42QQ0WUTNJY","Submitted","Wed Dec 13 07:45:50 PST 2023","Wed Dec 13 07:59:21 PST 2023","Sat Dec 16 07:59:21 PST 2023","","","","811","100% (1/1)","100% (1/1)","100% (1/1)","5","C Entire Agreement","9017","16.10 
Securities Offers.","-1","","2","8830","(b) 
Authorization.","7822","22.3
 Entire Agreement; Amendments.","9017","16.10 
Securities Offers.","2577","3.11 
Entire Agreement.","8831","(c) 
Valid, Binding and Enforceable.","4135","Section 10.2 Entire Agreement.","7237","24. ENTIRE AGREEMENT.","8595","20. 
Other Agreements.","4337","11. 
Entire Agreement; Amendment.","938","6.4 Entire Agreement.","false","false","true","false","false","false","false","false","false","false","The group of sentences without the marked one could be referred to as ""Entire Agreement and Authorization Clauses."""
"3QQUBC64ZGVH505IIW6NM63A2DHXN6","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:13 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:13 PST 2023","","","3VELCLL3GN00DR523I757CMSPNR1F5","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:31:19 PST 2023","Wed Dec 13 08:47:13 PST 2023","Sat Dec 16 08:47:13 PST 2023","","","","954","100% (2/2)","100% (2/2)","100% (2/2)","14","Financial Records Audits","949","(<#C5>)BANNER/NEWSLETTER PURCHASE COMMITMENT.","-1","","6","7193","3 
   18 
     (d)  
Audit.","594","8. BUSINESS RECORDS AND REPORTING 
8.1.

Business Records.","4581","7.4 
Records.","8853","5.
6 FINANCIAL STATEMENTS.","9397","6.10. Accounting Reports.","8162","7.7 
Financial and Other Records.","949","(<#C5>)BANNER/NEWSLETTER PURCHASE COMMITMENT.","5441","(<#C18>)Section 4.02

[Reporting].

Reporting.","7667","10.6
 MONITORING BY NCB.","596","8.3. Examination and Audit Rights.","true","false","false","true","true","true","false","false","false","false","FINANCE"
"3FK4G712NZH6PWBOWIHMMSWOAXNSS5","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:13 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:13 PST 2023","","","34S6N1K2ZY0XHU0CRIDOUC7J388LHS","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:25:54 PST 2023","Wed Dec 13 08:40:14 PST 2023","Sat Dec 16 08:40:14 PST 2023","","","","860","100% (1/1)","100% (1/1)","100% (1/1)","7","Severability","2676","22.9 
Set-off.","-1","","5","2376","Section 14.3 Severability.","1450","17.7 Severability.","7890","Section 11.11.

Severability.","6580","Severability.","208","4. Severability.

All agreements and covenants contained herein are severable.","2676","22.9 
Set-off.","5208","9.2 Severability.","3108","8  MISCELLANEOUS 
     8.1","6331","10.1.5 
No Misstatements or Omissions.","2971","27.5 
Severability.","false","false","false","false","false","false","false","false","true","false","The group can be called ""Severability Provisions."""
"3VI0PC2ZA01ZNL5UJB601V3FSNMXOL","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","3PJUZCGDJ9X9NHYAZHGSCQNP0V3895","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:45:35 PST 2023","Wed Dec 13 09:07:38 PST 2023","Sat Dec 16 09:07:38 PST 2023","","","","1323","100% (2/2)","100% (2/2)","100% (2/2)","2","Distributor Personnel","190","OMISSIONS ARE DESIGNATED","-1","","3","3736","TERM FOR ORDERING 
A. Software","5531","4.2 
Commercialization.","5464","3.3 
Conflict of Interest.","190","OMISSIONS ARE DESIGNATED","2816","3.5. No Alterations or Mishandling.","5223","Most Favored Customer 31 
6.","3095","HDI's Responsibilities.","878","6.2 Supply Agreement.","7178","(e)  
Marketing Promotions.","8406","(b) Release: 
(i)","false","false","false","true","false","false","false","false","false","false","OMISION"
"3OJX0UFJ01O4ZU7TCHCVKY9M36K9US","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","3X31TUMD703MDJFYPTA32PRCMJD1LA","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:31:51 PST 2023","Wed Dec 13 09:01:26 PST 2023","Sat Dec 16 09:01:26 PST 2023","","","","1775","100% (2/2)","100% (2/2)","100% (2/2)","10","Notices","23","3.2 
Form of Distribution Offering.","2","2.0","8","3328","- 4 -
18. Notices.","5175","Observed 
10.","5086","2. 
Notices.","8319","c)
 Notice.","6757","Attention:","1481","11.3 Notices.","4209","26. NOTICES.","1206","Section 10.3 Notices.

(a) Notices to Parties.","23","3.2 
Form of Distribution Offering.","7972","SECTION 10.

NOTICES.","true","false","true","true","false","false","true","false","false","false","NOTICES"
"30P8I9JKOK2LBMUHEH9J4463VH9V5B","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","37M28K1J0TUCCH4YIRRJXB7NMODJAD","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:25:55 PST 2023","Wed Dec 13 08:42:12 PST 2023","Sat Dec 16 08:42:12 PST 2023","","","","977","100% (1/1)","100% (1/1)","100% (1/1)","9","D Assignment","8879","IMPCO will not charge any cost from the JVC.","-1","","5","6191","16.2 Permitted Assignments.","6756","13.2 
Assignment.","9524","(b) 
Delayed SpinCo Transfers.","6526","12 
24. SUCCESSORS AND ASSIGNS","4208","24. ASSIGNMENT.","8879","IMPCO will not charge any cost from the JVC.","8859","12.
5 ASSIGNMENT.","7312","10.6 Assignment.","7083","Assignment 3 
3.","516","(g) 
Delegation.","false","false","false","false","false","true","false","false","false","false","The group can be called ""Assignment and Delegation Provisions."""
"3PZDSVZ3J7YQ7YH8YL4IPV6C9ID4NZ","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","386PBUZZXIET80V2FIG96PNYG0CLJX","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:26:57 PST 2023","Wed Dec 13 08:44:46 PST 2023","Sat Dec 16 08:44:46 PST 2023","","","","1069","100% (1/1)","100% (1/1)","100% (1/1)","5","C Entire Agreement","5465","3.4 
Reports.","-1","","4","5160","4.5 
Integration.

This Agreement contains the entire agreement of the Parties.","668","26.2.
 Receipt of Documents.","1162","(v) All Consents.","5518","9.10 Entire Agreement.","5465","3.4 
Reports.","9456","13. Miscellaneous Provisions 
     A.","3309","8.08  ENTIRE  AGREEMENT.","6200","(c) 
Notification.","6755","MISCELLANEOUS 
13.1 
Entire Agreement.","8035","13.8 
Entire Agreement.","false","false","false","false","true","false","false","false","false","false","The group can be called ""Entire Agreement and Miscellaneous Provisions."""
"3UYRNV2KIVGRQZ4AAOUV67MHB48N8O","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","3KYQYYSHYYOOBZY7IEAQV8WF6LKOD3","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:27:40 PST 2023","Wed Dec 13 08:46:14 PST 2023","Sat Dec 16 08:46:14 PST 2023","","","","1114","100% (1/1)","100% (1/1)","100% (1/1)","17","Independent Contractors","332","12.2 Merchant’s Casualty Insurance.","8","5.0","4","7691","10.8 
No Joint Venture.","4182","ARTICLE XI 
MISCELLANEOUS 
11.1 
No Partnership.","43","11.9 
No Third-Party Beneficiaries.","7541","4.  
Independent Contractor.","332","12.2 Merchant’s Casualty Insurance.","4682","12.6. Independent Contractors.","7959","15. 
Affiliates.","2920","ASSIGNMENT; PLEDGE OF JOINT VENTURE INTEREST.","8711","12. Independent  Entities.","7251","Independent Contractor.","false","false","false","false","true","false","false","false","false","false","The group can be called ""Business Structure and Relationship Statements."""
"3KI0JD2ZU3ZFJ0TZ12G8QW405UE76C","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","33UKMF931C1B5GZC0LW4UMKO8FPTTD","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:31:14 PST 2023","Wed Dec 13 08:44:16 PST 2023","Sat Dec 16 08:44:16 PST 2023","","","","782","100% (2/2)","100% (2/2)","100% (2/2)","13","Lifeway Foods Inc Ludmila Smolyansky By S Julie Smolyansky By S","8489","2.  
OGLE TO USE ENDORSED PRODUCT.","-1","","3","2140","WITNESS: 


ROANOKE GAS COMPANY 


/s/

Diane L. Conner

By /s/","1349","Gal Cohen 
Chief Executive Officer 
MediWound, Ltd.","1951","Address","8489","2.  
OGLE TO USE ENDORSED PRODUCT.","3138","3/4/97  
Dated  
                                    DIPLOMAT AMBASSADOR EYEWEAR GROUP","1853","SLICON SMELTERS

PTY LID 


Name:","7109","Ca 90067 
Attn:","6761","By: /s/","8921","(“Fox”) By: /s/","2119","Name:","false","false","false","false","false","true","false","false","false","true","NAME"
"3Z33IC0JC234C9WTH7M0GKB5HDT9VH","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","3YMU66OBIQPHV2MBGRG8HK2B7RMGHH","A1N1F3XMHT9REB","Submitted","Wed Dec 13 08:14:18 PST 2023","Wed Dec 13 08:52:43 PST 2023","Sat Dec 16 08:52:43 PST 2023","","","","2305","100% (1/1)","100% (1/1)","100% (1/1)","4","Payments Currency","496","7. Confidentiality.","6","9.0","1","2427","5.3. 
Compensation.","496","7. Confidentiality.","5200","4.
 Compensation and Reimbursement.","2825","Currency.","7135","5.3 
Royalty/Commission Payments.","8312","d)  
Payment Schedule 
     i)","5870","US dollars.","1841","7.2. INVOICING 
7.2.1.","3355","6.2. Payment.","8824","6.2 
Net Revenue.","false","false","false","false","false","false","false","false","false","true","Payment and Compensation Terms in Agreements."
"3BFF0DJK8ZT74WO3LIMCWXSACG1STU","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","34T446B1C3VT3Q0AGXD4L1IFNISC01","AL42QQ0WUTNJY","Submitted","Wed Dec 13 07:52:15 PST 2023","Wed Dec 13 08:03:17 PST 2023","Sat Dec 16 08:03:17 PST 2023","","","","662","100% (1/1)","100% (1/1)","100% (1/1)","4","Payments Currency","5374","(c) Information.","-1","","2","8939","4.6 
Other Funds Due.","7468","4. CREDIT","5374","(c) Information.","6306","6.15 
No Other Compensation.","952","REVENUE SHARING.

Impresse shall pay VerticalNet","154","6.4 
Taxes.","2106","DTH/d Inj.","4815","14 
8.
3 Other Fees.","3086","5. 
Consideration.","6557","7.3. Fees.","false","false","false","false","true","false","false","false","false","false","The group of sentences without the marked one could be referred to as ""Financial Transactions and Considerations."""
"3URJ6VVYUR48PJHKZ04V4K6HZSI4OE","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","36AHBNMV1UT05D29O1JOXZUHKVKDY4","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:31:47 PST 2023","Wed Dec 13 08:59:35 PST 2023","Sat Dec 16 08:59:35 PST 2023","","","","1668","100% (2/2)","100% (2/2)","100% (2/2)","8","Insurance And Indemnification","1957","Address","13","1.0","6","6088","Section 7.2

No Duplication of Claims.","2913","LIABILITIES.","7074","Section 9.

Indemnification.","6574","Limitation of Liability.","8014","10 
13. Indemnification.","333","29 
12.3 Agent’s Insurance.","1957","Address","169","11.2 
Indemnification by Valeant.","8241","14 
         Section 5.

Representations and Warranties of the Agent.","575","6.19. Insurance.

6.19.1. Types and Amounts of Coverage.","true","false","true","false","false","false","false","false","true","false","Section"
"3S8A4GJRD5KHUQUVJ0JOWAK3RCKV6R","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","37UQDCYH60C3KA6USDTIQ8GRG3F7VW","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:36:00 PST 2023","Wed Dec 13 09:04:26 PST 2023","Sat Dec 16 09:04:26 PST 2023","","","","1706","100% (2/2)","100% (2/2)","100% (2/2)","3","Omissions Are Designated As","676","2 
   3 2.  GRANT OF RIGHTS.

2.1  
Hosting Software License.","-1","","7","116","OMISSIONS ARE DESIGNATED","4669","9.2.  Exclusions.","8488","hereinafter contained;","3414","Triple asterisks denote omissions.","2241","[Add any special items.","3576","For clarity, [***].","3946","[***] variation affecting

[***] (numbers?)

[***] and early growth across different","676","2 
   3 2.  GRANT OF RIGHTS.

2.1  
Hosting Software License.","5221","*** [......] ctDNA","1357","NOTICES 71 
17.","true","false","false","true","false","false","false","false","false","false","OMIISSION"
"3MXX6RQ9EXMQAJTLE0HATKB79XE4PV","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","3VAR3R6G1SICU42G16ZA9GIEVUNO8X","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:26:52 PST 2023","Wed Dec 13 08:44:00 PST 2023","Sat Dec 16 08:44:00 PST 2023","","","","1028","100% (1/1)","100% (1/1)","100% (1/1)","16","Headings","3725","WOMEN.COM NETWORKS, INC.  


EDIETS.COM, INC.","13","1.0","5","1457","Page 11 of 15 
XII.","8342","(f) 
Counterparts.","339","15.9 
Section Headings.","505","12.
8 Construction.","3693","15.21 
Construction.","3725","WOMEN.COM NETWORKS, INC.  


EDIETS.COM, INC.","2869","26 
15.9. 
Headings.","9653","16.
 Counterparts.","5590","13.10 
Headings.","8398","13.
9Notices.","false","false","false","false","false","true","false","false","false","false","The group can be called ""Document Structure and Formatting."""
"3G5RUKN2EEKR44NKFG0963HSVAQN9D","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","3I0BTBYZA0266T1FCPVTISAYQ6BY0W","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:39:30 PST 2023","Wed Dec 13 08:52:49 PST 2023","Sat Dec 16 08:52:49 PST 2023","","","","799","100% (1/1)","100% (1/1)","100% (1/1)","7","Severability","2432","6. TERM AND TERMINATION 
6.1.

Term.","15","3.0","2","7841","Section 15.

Partial Invalidity.","8683","15.6Separability.","2432","6. TERM AND TERMINATION 
6.1.

Term.","5500","15.9 
Severability.","253","Section 11.11.

Severability.","3104","10.6 Severability.","7665","10.3
 SEVERABILITY.","2319","9 
(i) 
Severability.","8034","13.6 
Severability.","7577","17.
 SEVERABILITY.","false","false","true","false","false","false","false","false","false","false","The group can be called ""Severability Provisions."""
"3NOEP8XAU6JH8LHVYBJFQV852SIXP2","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","3ZQIG0FLQHXIAP7V0L1UIOF89UPVWN","A134WQ2QPXOTZZ","Submitted","Wed Dec 13 08:49:06 PST 2023","Wed Dec 13 08:50:44 PST 2023","Sat Dec 16 08:50:44 PST 2023","","","","98","100% (1/1)","100% (1/1)","0% (0/0)","17","Independent Contractors","1363","(d) 
Use of Subcontractors.","-1","","9","7051","13.5 INDEPENDENT CONTRACTORS.","1049","ARTICLE X 
MISCELLANEOUS 
10.1 
Agency.","8597","No Representations or Duties.","5199","3.
 Independent Contractor.","3399","Sub-Contractors.","482","13 
10.10. No Third Party Beneficiaries.","5425","12. 
Independent Contractor Status.","5514","9.05 No Third Party Beneficiaries.","8858","12.
3 NO AGENCY CREATED.","1363","(d) 
Use of Subcontractors.","false","false","true","false","false","false","false","false","false","false","Contractors"
"3T2EL38U0O128XIAYOY4Q0YF7O4XQT","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","3HVVDCPGTH97M2Y6ARJ323C3NH7YT7","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:31:21 PST 2023","Wed Dec 13 08:47:52 PST 2023","Sat Dec 16 08:47:52 PST 2023","","","","991","100% (2/2)","100% (2/2)","100% (2/2)","2","Distributor Personnel","1694","[*****] 


CHECK VALVE

[*****] 


CHECK VALVE

[*****] 


PRESSURIZATION INDICATOR","-1","","1","7644","2.4 NEW CLIENTS.","1694","[*****] 


CHECK VALVE

[*****] 


CHECK VALVE

[*****] 


PRESSURIZATION INDICATOR","2814","3 
2.3. Customer Product Rentals.","265","2. 
Scope.","2394","3.4. 
Distributor Personnel Sales Training.","4160","4.2 
Composition of the Board.","3767","-3-
                                   Schedule A 




                               Technology","1757","5.  
AMENDMENT OF NATURE OF DISTRIBUTORSHIP.","1511","4.4
 RESTAURANT  MANAGER.","62","PACKING:","true","false","false","false","true","true","false","false","false","false","CLIENT"
"3VCK0Q0PO7V98AZ7FKHGDSGZS6X0NF","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","3QY7M81QHA3P4ZCIT9FBOZ5A059K7O","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:44:01 PST 2023","Wed Dec 13 08:58:12 PST 2023","Sat Dec 16 08:58:12 PST 2023","","","","851","100% (1/1)","100% (1/1)","100% (1/1)","4","Payments Currency","426","(iii) Patent Review Process.

(A) Information Exchange.","-1","","3","9349","8.3 
Currency.","9545","ARTICLE 12 - DIVIDEND DISTRIBUTIONS 
12.1","2290","3.3 
Milestone Payment.","426","(iii) Patent Review Process.

(A) Information Exchange.","6559","7.6. Taxes.","2921","18. COSTS, FEES AND TAXES.","4660","6.5.  Guaranteed Revenues.","3705","6.1
 Payment Schedule.","5638","6.3 
Currency.","32","4.3 
Payment Terms.","false","false","false","true","false","false","false","false","false","false","The group of sentences without the marked omission can be referred to as ""Financial and Payment Terms."""
"33KMQD9OFLVYN074KCL0WA4W05Y77B","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","3G2UL9A02GVI5KRTR5LAEG0SZAO674","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:31:23 PST 2023","Wed Dec 13 08:49:19 PST 2023","Sat Dec 16 08:49:19 PST 2023","","","","1076","100% (2/2)","100% (2/2)","100% (2/2)","0","Proprietary Rights","4094","Summary of action taken 
Supplied","-1","","2","7268","(b)
By Licensor.","5354","10.7 Third Party Rights.","4094","Summary of action taken 
Supplied","6490","5.4 
Ownership of Marks.

The Company Marks are the exclusive property of Company.","3340","-2-
1.6.3. Reservation of Rights.","8260","(e) Reserved Rights.","8430","1 
Proprietary Rights
3. .","7641","(“IA2 Audio and Video Royalty”).","9493","2 
Ownership of LMG Tools and Modifications.","9495","Other Third Party Software.","true","true","false","false","true","true","true","false","false","false","RIGHTS"
"341YLJU21KGOQJRUXR82R8DX35N2IL","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","3U5JL4WY5NQY5CT6QUWTBHT25CX4XC","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:33:28 PST 2023","Wed Dec 13 09:01:42 PST 2023","Sat Dec 16 09:01:42 PST 2023","","","","1694","100% (2/2)","100% (2/2)","100% (2/2)","12","Force Majeure","6523","[*] = CERTAIN INFORMATION ON","-1","","4","4630","14.2 
Force Majeure.","1070","14.11. Force Majeure.","6107","Section 9.19 Force Majeure.","3409","19 
11. Force Majeure.","6523","[*] = CERTAIN INFORMATION ON","5816","14.2 
Force Majeure Event.","7690","10.7 
Force Majeure.","488","10.15. Force Majeure.","8507","10. FORCE MAJEURE","9514","Attention:

Michael Ernst, Esquire 
15 
Force Majeure.","true","true","false","true","false","true","true","true","true","false","FORCE"
"34F34TZU7YGKLUB0F9T239SXGKC2JX","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:41:14 PST 2023","1","BatchId:5167329;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:41:14 PST 2023","","","3RGU30DZTDPDEIDNFUHO622NG53MJ1","A1N1F3XMHT9REB","Submitted","Wed Dec 13 08:35:28 PST 2023","Wed Dec 13 08:55:44 PST 2023","Sat Dec 16 08:55:44 PST 2023","","","","1216","100% (1/1)","100% (1/1)","100% (1/1)","13","Lifeway Foods Inc Ludmila Smolyansky By S Julie Smolyansky By S","1975","16 
3.3 
Development Costs.","-1","","3","6638","(Corporate Seal) 
Date:","2484","DoctorDirectory.com, Inc. 


MiddleBrook Pharmaceuticals, Inc.

By: /s/ Jay Grobowsky","8047","For Pivotal Self Service Tech, Inc.","1975","16 
3.3 
Development Costs.","7847","By its Authorized Representative 
/s/","7421","Stephen T. Isaacs","2133","John Bello

By: /s/

Cory Comstock 


Name: John Bello 


Name:","1815","Steve Moore 
E-mail: smoore@penntex.com","1245","Name and business address of the developer; 
2.","6385","By: 


/s/","false","false","false","false","false","false","false","true","false","false","Signatures and Authorized Representatives in Development Agreements."
