"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.cluster_id","Input.cluster_rep","Input.index_intruder_in_df","Input.title_intruder","Input.community_intruder","Input.intruder_rank","Input.in_test_intruder_location","Input.index_0","Input.sentence_0_text","Input.index_1","Input.sentence_1_text","Input.index_2","Input.sentence_2_text","Input.index_3","Input.sentence_3_text","Input.index_4","Input.sentence_4_text","Input.index_5","Input.sentence_5_text","Input.index_6","Input.sentence_6_text","Input.index_7","Input.sentence_7_text","Input.index_8","Input.sentence_8_text","Input.index_9","Input.sentence_9_text","Answer.answers.0","Answer.answers.1","Answer.answers.2","Answer.answers.3","Answer.answers.4","Answer.answers.5","Answer.answers.6","Answer.answers.7","Answer.answers.8","Answer.answers.9","Answer.description","Approve","Reject"
"3KTZHH2ONKWL8HJAYNFVTSXH6D1M8O","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:54 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:54 PST 2023","","","3YMU66OBIQPHV2MBGRG8HK2B6JCGHQ","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:42:44 PST 2023","Sun Dec 10 02:46:29 PST 2023","Wed Dec 13 02:46:29 PST 2023","","","","225","100% (2/2)","100% (2/2)","100% (2/2)","0","Proprietary Rights","2442","6.11 
Counterparts; Images Signatures.","-1","","3","2391","6.2 DEVELOPER'S INTELLECTUAL PROPERTY","2423","1.3 
Trademark Notices.","12049","6.5
 LIMITS ON SUBLICENSING.","2442","6.11 
Counterparts; Images Signatures.","9415","Right of First Refusal 29 
13.","9283","6.2 
Diamond Licensed Trademark Grant.","12048","6.4
 TRADEMARK RESTRICTIONS.","9833","The Software is protected by the U.S. Copyright.

Act and by international copyright treaties.","6052","(b) 
License to Use Team Marks.","4046","8.0 RESERVED 
9.0 PROPRIETARY RIGHTS AND SOFTWARE LICENSING.","true","false","false","false","false","false","false","false","false","false","LICENSING"
"3EGKVCRQFY944W6VK2NGEPAPNT0YBP","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:54 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:54 PST 2023","","","3G0WWMR1UY10IN20MLGXGI39YHAQNI","A121BA8K0UHGWQ","Submitted","Fri Dec 08 23:17:45 PST 2023","Fri Dec 08 23:19:25 PST 2023","Mon Dec 11 23:19:25 PST 2023","","","","100","100% (2/2)","100% (2/2)","100% (2/2)","2","Distributor Personnel","5692","Contact details of the Parties are as follows:","-1","","3","578","Business Management 
7.","8898","4. Orders, Payment, and Shipment.","5029","2.3
 Format.","5692","Contact details of the Parties are as follows:","11708","12.EXCLUSIVITY:","13080","Operation of the Playboy Commerce Business 
1.1.

Obligations of EFS.

(a) 
Operations.","9109","1.4. Agent Obligations.","10781","3.3  
Proper Instructions.","5015","SERVICES:","7498","3.2 
No Product Change.","false","false","false","true","false","false","false","false","false","false","INSTRUCTIONS"
"3ROUCZ907HBCTCR2IKJ4IICMGIKOO8","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:54 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:54 PST 2023","","","3PEIJLRY6WAAEECQ002C69CTOXKWXX","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:18:00 PST 2023","Sun Dec 10 02:21:37 PST 2023","Wed Dec 13 02:21:37 PST 2023","","","","217","100% (2/2)","100% (2/2)","100% (2/2)","17","Independent Contractors","12672","27.9 
Payment of Legal Fees.","-1","","0","12672","27.9 
Payment of Legal Fees.","12483","12. Independent Contractors.","3078","Government End User Purchasers.","10949","Section 11.07.

Third-Party Beneficiaries.","1417","Section 5.

No Joint Venture.","12660","26.3 
No Third Party Rights.","12922","RELATIONSHIP OF THE PARTIES; INDEMNIFICATION.

8.1 Independent Contractor; No Fiduciary Relationship.","5879","(d) 
No Third Party Beneficiaries.","9746","Victor L. Cangelosi, Esq.).

Section 14.

Parties.","2143","11.2  INDEPENDENT CONTRACTOR.

11.2.1
 NO AGENCY.","true","false","false","false","false","false","false","false","false","false","INDEPENDENT CONTRACTOR"
"3D5G8J4N5CLNWO57FDRH7KCHBJYVT3","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:54 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:54 PST 2023","","","3QY7M81QHA3P4ZCIT9FBOZ5AZXX7KI","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:28:31 PST 2023","Sun Dec 10 02:29:17 PST 2023","Wed Dec 13 02:29:17 PST 2023","","","","46","100% (2/2)","100% (2/2)","100% (2/2)","19","Governing Law","7435","10. Intellectual Property.","0","8.0","9","11691","9.5 Governing Law.","1527","14.10 Governing Law.","4064","27.1 Choice of Law.","11473","4. 
GOVERNING LAW.","6956","9.10Governing Law.","4296","(c)
 Governing Law.","10752","7.2 
U.S. FCPA Compliance.","6007","16. MISCELLANEOUS 
        16.1 GOVERNING LAW.","5062","15.2
 Jurisdiction and Venue.","7435","10. Intellectual Property.","false","false","false","false","false","false","false","false","false","true","GOVERNING LAW"
"3L55D8AUFCENE1Y1Y2JBP9G75E0YCW","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:54 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:54 PST 2023","","","3YW4XOSQKT2PW92SY724TCNVY1C1UR","A121BA8K0UHGWQ","Submitted","Fri Dec 08 23:39:23 PST 2023","Fri Dec 08 23:42:53 PST 2023","Mon Dec 11 23:42:53 PST 2023","","","","210","100% (2/2)","100% (2/2)","100% (2/2)","8","Insurance And Indemnification","11222","Accounting Provisions.","4","6.0","7","6138","7.1  
Indemnification  by  Spinrecords.com.","7989","HPIL ET’s Indemnity 
10.1.","11682","(c) 
Commercial Automobile Insurance.","11463","CONSULTANT’S REPRESENTATIONS & WARRANTIES.","11410","11.7 Liability Limit.","5642","-5-
14. REPRESENTATIONS AND WARRANTIES.","7351","Article XIV.

INDEMNIFICATION; LIABILITY;

INSURANCE 
14.1 
Indemnification by RevMed.","11222","Accounting Provisions.","1351","9.4.
 INDEMNIFICATION BY IMPRESSE.

Subject to (<#C90>)Section 9.6","10724","8. REPRESENTATIONS AND WARRANTIES.

8.1 
Mutual Representations.","false","false","true","false","false","false","false","false","false","false","INDEMNIFICATION"
"3AQN9REUTHXXJT4FYYEM9FYPQECYDW","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","3TPWUS5F8CIMBG1V946PSWRJNFXCWC","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:36:19 PST 2023","Sun Dec 10 02:38:59 PST 2023","Wed Dec 13 02:38:59 PST 2023","","","","160","100% (2/2)","100% (2/2)","100% (2/2)","9","D Assignment","5483","Made in two (2) copies.

INSTITUTE OF GRASSLAND AND ENVIRONMENTAL RESEARCH

By: /s/ M Humphreys 
Name:","13","1.0","6","5734","10.5  Assignment.","11972","8.5 
Assignment & Cooperation.","2591","Diff /2 tube det.","6809","23.0  ASSIGNMENT 
23.1","733","4 Successors and Assigns.","6737","14.02 
Assignees Bound.","5483","Made in two (2) copies.

INSTITUTE OF GRASSLAND AND ENVIRONMENTAL RESEARCH

By: /s/ M Humphreys 
Name:","9941","12.  GENERAL.","9060","13.2. No Assignment.","9634","Not applicable.","false","false","false","false","false","false","false","true","false","true","ASSIGNMENT"
"39I4RL8QGLYYX2VXVN95KB9GN56H43","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","38BQUHLA9ZHRFT4KV79TEYJ9EQIOM8","A121BA8K0UHGWQ","Submitted","Fri Dec 08 23:20:29 PST 2023","Fri Dec 08 23:25:32 PST 2023","Mon Dec 11 23:25:32 PST 2023","","","","303","100% (2/2)","100% (2/2)","100% (2/2)","4","Payments Currency","9677","7 
7. DURATION & TERMINATION.

(a)
 Effective Date and Duration.","-1","","5","10360","3.2 
Expenses.","8884","4.9 
Payment Information.","11190","Cargill shall invoice Bioamber","8233","6. PAYMENTS.","5981","10.7
 PAYMENT TERMS.","9677","7 
7. DURATION & TERMINATION.

(a)
 Effective Date and Duration.","5641","13. PRODUCTION FUND.","567","2. Payment Terms.","6723","e) 
Maximum Charges.","13128","6.8. 
Costs and Expenses.","false","false","false","false","false","true","false","false","false","false","PAYMENTS"
"3Y3CZJSZ9MATIFD05X4937H0AAZR5F","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","3IX2EGZR7E04BYQFK2D5S1WXLJ7JR8","A121BA8K0UHGWQ","Submitted","Fri Dec 08 23:28:28 PST 2023","Fri Dec 08 23:33:23 PST 2023","Mon Dec 11 23:33:23 PST 2023","","","","295","100% (2/2)","100% (2/2)","100% (2/2)","6","Confidential Information","5044","9.3
 Usage.","-1","","9","6227","8.3 
Permitted Disclosures.","9856","2.3.
 Other Client Confidential Information.","2392","6.4.2 Non-Disclosure.","4241","8. Confidentiality.","3036","(b) 
Authorized Disclosure.","9121","Confidential Information and Publicity.","3168","5.3 
Maintenance of Confidentiality.","10027","4. 
Confidential Information.","13055","13. CONFIDENTIALITY","5044","9.3
 Usage.","false","false","false","false","false","false","false","false","false","true","DISCLOSURES"
"32PT7WK7DOWW3Q7R9DLWJL2CHDI3DW","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","3MD9PLUKKLV9WF3R9HZA7BFD3LFNZV","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:42:51 PST 2023","Sun Dec 10 02:47:20 PST 2023","Wed Dec 13 02:47:20 PST 2023","","","","269","100% (2/2)","100% (2/2)","100% (2/2)","11","Amendment Waiver","7234","Development Budget 


Section 5.2(a)

Development Plan 


Section 5.2(a)","-1","","3","10585","23. 
Amendment.","6599","17.5 Amendment and Waiver.","6294","14.9 
Waiver.","7234","Development Budget 


Section 5.2(a)

Development Plan 


Section 5.2(a)","5231","17.3 
Waiver.","1310","6.6 Amendments and Waiver.","2065","4 
24. 
Amendment.","3114","Waiver.","10676","10.10 
Amendment.","5877","(b) 
Amendments; Waiver.","false","false","false","true","false","false","false","false","false","false","AMENDMENTS AND WAIVER"
"3QMELQS6Y7SP1JDEAGEEVDV065AR6V","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","3X31TUMD703MDJFYPTA32PRCLB21LI","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:18:04 PST 2023","Sun Dec 10 02:25:37 PST 2023","Wed Dec 13 02:25:37 PST 2023","","","","453","100% (2/2)","100% (2/2)","100% (2/2)","3","Omissions Are Designated As","4555","Limitations.","0","8.0","2","11116","(“Developer”).

Recitals.","2294","the 
[*****]","4555","Limitations.","1229","[***] and (ii) the","9443","[INITIALS ILLEGIBLE]","35","“[ * ]” means a","1458","Double asterisks denote omissions.","10561","(f) 
Replacements.","2944","Each Module exists independently of other Modules.","4606","Exhibit 10.1 
ENDORSEMENT","false","false","true","false","false","false","false","false","false","false","SECTION DETAILS"
"360ZO6N6J30LMM2K3FL9TOSSQJJM9D","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","3BF51CHDTYRKKYBQ2PR5WSFVZ2O0H8","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:52:45 PST 2023","Sun Dec 10 03:00:08 PST 2023","Wed Dec 13 03:00:08 PST 2023","","","","443","100% (2/2)","100% (2/2)","100% (2/2)","2","Distributor Personnel","13522","9.
 INDEPENDENT CONTRACTOR.","17","15.0","5","4038","2.0 SCOPE.","13","3.2  
Product Improvements by the Distributor.","511","ARTICLE III 
                              SOFTWARE DELIVERABLES 
      3.1 Deliverables.","9887","2.4  
Total Small Business Impressions.","12520","Layout and Equipping of a Goosehead Business.","13522","9.
 INDEPENDENT CONTRACTOR.","10433","Technologies 




/bullet/  


WatchGuard(TM)","2389","3.7 FINAL DELIVERABLE AND SUBJECT PROGRAM TESTING","2261","4. Payment and Delivery.","748","4.
 STANDARD OF PERFORMANCE.","true","false","false","false","false","true","false","false","false","false","PERFORMANCE"
"3JU8CV4BRNTUEC33XKWJ7IHCQNGOPP","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","3R3YRB5GRIKLQXFSUQVX4DGY2W1AU9","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:36:17 PST 2023","Sun Dec 10 02:38:05 PST 2023","Wed Dec 13 02:38:05 PST 2023","","","","108","100% (2/2)","100% (2/2)","100% (2/2)","10","Notices","8672","7.5.3 AbbVie Patents and Joint Patents.","-1","","9","13330","Notices.","11142","Notices.","8189","5.4. Notices.","7419","21.4 Notices.","4216","10.
 Notices.","2796","15.4 Notices.","11200","9. 
Notices.","9913","18.3
 Notice.","10002","NOTICE.","8672","7.5.3 AbbVie Patents and Joint Patents.","false","false","false","false","false","false","false","false","false","true","NOTICES"
"3IVEC1GSLRGDW9T4W5TOYQISOD0J1X","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","33IZTU6J84IH7XVHGVSB9K98IKPXSK","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:42:50 PST 2023","Sun Dec 10 02:46:52 PST 2023","Wed Dec 13 02:46:52 PST 2023","","","","242","100% (2/2)","100% (2/2)","100% (2/2)","15","Term And Termination","10311","21.Amendment.","11","10.0","6","12463","[TERMINATION AND SURVIVAL]
 13.3","12784","Termination.","8288","SECTION 10                              TERM AND TERMINATION 
                  10.1 Term.","3767","13. 
Termination.","5940","4.
 Term and Termination.","11624","(b) 
Termination.","10311","21.Amendment.","11089","SECTION 9.

TERMINATION OF AGREEMENT.","12361","10.3 Effect of Termination.","9802","4.0 Termination 
4.1.","false","false","false","false","false","false","true","false","false","false","TERMINATION"
"3P888QFVX5BFEO4IXXB87N7MVJ2OQG","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","39GXDJN2OWV7KOBD2ILO48CMQFAV8F","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:42:53 PST 2023","Sun Dec 10 02:48:28 PST 2023","Wed Dec 13 02:48:28 PST 2023","","","","335","100% (2/2)","100% (2/2)","100% (2/2)","8","Insurance And Indemnification","8987","Term.","-1","","2","6353","11.2  Disclaimer of Warranties by LeadersOnline.","6507","Liability Insurance 
59.","8987","Term.","751","7.
 INDEMNIFICATION.","13313","Limitation of Liability.","4018","17 
13.2 ETON’s Indemnification Obligations.","4198","14. CLAIMS OF INFRINGEMENT 
 
A. 
INDEMNIFICATION.","10095","D) LIMITED WARRANTY OF LICENSED PROGRAMS.","5058","13.3 Indemnification Requirements and Procedures.","7941","12.4 
Insurance.","false","false","true","false","false","false","false","false","false","false","INDEMNIFICATION"
"39O0SQZVJPO85JRJTQJ61RVW1GUR7U","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","3ITXP059PZ0GCDQSZRDAIB1T7LQJSW","A121BA8K0UHGWQ","Submitted","Fri Dec 08 23:28:32 PST 2023","Fri Dec 08 23:38:08 PST 2023","Mon Dec 11 23:38:08 PST 2023","","","","576","100% (2/2)","100% (2/2)","100% (2/2)","4","Payments Currency","9613","Peachtree Street     Atlanta, Georgia 30309 
 
 
 
 
 
Attn:","-1","","1","222","6.3.5 
Manner of Payment.","9613","Peachtree Street     Atlanta, Georgia 30309 
 
 
 
 
 
Attn:","4123","16.0 INVOICES TAXES/","6720","ARTICLE 10 -PAYMENT 
10.01 Project Costs.","2280","SOLE EXPENSE.","9979","2. COMPENSATION.","6225","7.6 Late Payments.","3154","3. Financial Terms.

3.1 Research Program Payments.","8274","5.4
 Share of Net Revenue.","9611","ARTICLE XI 
                                  MISCELLANEOUS 
     Section 11.1.

Expenses.","false","true","false","false","false","false","false","false","false","false","PAYMENTS"
"3BA7SXOG1L7C5XW23VBCFRRRC00R8H","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","3HYA4D452U072CNYMM7JCVWXGLUF28","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:28:37 PST 2023","Sun Dec 10 02:33:00 PST 2023","Wed Dec 13 02:33:00 PST 2023","","","","263","100% (2/2)","100% (2/2)","100% (2/2)","4","Payments Currency","11129","10. Termination by Developer; Expiration Date.","-1","","1","8010","3.  
COMPENSATION OF THE PROFESSIONAL.","11129","10. Termination by Developer; Expiration Date.","10181","The foregoing is subject to Section 6.3.3.

6.4.2 Net Sales Report.","10564","4. 
Expenses.","583","Capital Contributions 
15.","5672","CONSULTING FEE.","1327","[SLOTTING FEES],(<#C48>) 4.3","2218","(g) 
Costs and Expenses.","1329","[REVENUE SHARING].","4337","4.H. PAYMENT BY ELECTRONIC FUNDS TRANSFER.","false","true","true","false","false","false","false","false","false","false","EXPENSES"
"3V8JSVE8Y072BZIFUTP6FXGAQQDYEP","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","3WT783CTPEYUND3KEDAT5IEYDCNBCZ","A121BA8K0UHGWQ","Submitted","Thu Dec 07 15:43:23 PST 2023","Thu Dec 07 15:47:27 PST 2023","Sun Dec 10 15:47:27 PST 2023","","","","244","100% (2/2)","100% (2/2)","100% (2/2)","3","Omissions Are Designated As","11691","9.5 Governing Law.","19","12.0","8","180","OMISSIONS ARE DESIGNATED","5892","EXHIBIT 10.14 
                            ENDORSEMENT","1457","Execution Version","12192","OMISSIONS ARE DESIGNATED","8587","[***] provided that,","8986","[*]  = CERTAIN

INFORMATION ON","123","omitted.","10782","omitted.","11691","9.5 Governing Law.","9147","The Expanded Field shall not include the Field.","false","false","true","false","false","true","false","false","false","false","OMISSIONS"
"3D42WVSDHACUHDIBP49CXF1A2RSYF7","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","3ZSANO2JCIO07B4WG1MP3D91EFTFSB","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:36:21 PST 2023","Sun Dec 10 02:40:02 PST 2023","Wed Dec 13 02:40:02 PST 2023","","","","221","100% (2/2)","100% (2/2)","100% (2/2)","6","Confidential Information","9155","3.
3 Periodic Reviews.","-1","","6","8291","SECTION 11 
                                  MISCELLANEOUS 
                  11.1 Confidentiality.","3128","13.2 
Protection of Confidential Information.","1718","4.3 Permitted disclosure of Confidential Information","6660","9. 
Non-Disclosure.","3673","CLAUSE TWENTY-FIFTH 
COMMITMENT WITH TRANSPARENCY 
25.1","11040","GENERAL PROVISIONS 
      8.1  
CONFIDENTIALITY.","9155","3.
3 Periodic Reviews.","8874","5  PROPRIETARY  INFORMATION","9906","15.4
 User Data.","13288","Confidentiality 
8.1.

The JSMA is private and confidential.","false","false","false","false","false","false","true","false","false","false","CONFIDENTIALITY"
"33TGB4G0LRYF0DA2FSSZV592RU6TX4","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","39L1G8WVWT85XFP9JN6363XVLOS13J","A121BA8K0UHGWQ","Submitted","Fri Dec 08 23:28:22 PST 2023","Fri Dec 08 23:30:44 PST 2023","Mon Dec 11 23:30:44 PST 2023","","","","142","100% (2/2)","100% (2/2)","100% (2/2)","6","Confidential Information","6260","11.2 
Indemnification of Distributor.","8","5.0","8","10392","Confidentiality.","750","2 
6.
 CONFIDENTIAL INFORMATION.","1431","(j) 
USA PATRIOT Act.","13432","17 
(xxxiii) 
Disclosure Controls.","11462","CONFIDENTIALITY.","3035","Disclosure of Confidential Information pursuant to this Section 14.4(a)","12356","9.2 
Nondisclosure.","10719","7. CONFIDENTIALITY.

7.1 
Protection of Confidential Information.","6260","11.2 
Indemnification of Distributor.","2005","OR PRACTICES DISCLOSED BY COMPANY; OR (C)","false","false","false","false","false","false","true","false","true","false","CONFIDENTIAL INFORMATION"
"34F34TZU7YGKLUB0F9T239SXGJEJ2E","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","3570Y55XZS03HXC0QRKW3KXEWE5GY3","A121BA8K0UHGWQ","Submitted","Fri Dec 08 23:17:51 PST 2023","Fri Dec 08 23:24:56 PST 2023","Mon Dec 11 23:24:56 PST 2023","","","","425","100% (2/2)","100% (2/2)","100% (2/2)","16","Headings","5609","11.4 Confidentiality.","6","9.0","9","10404","25. 
Paragraph Headings.","2804","15.11 
Headings.","13494","14. 
Headings.","12029","24. 
Counterparts.","10546","(e) 
Headings.","12301","13.7 
Counterparts.","8197","4 
5.10. 
Counterparts.","419","Section 8.6","2404","AMENDMENT OF DEFINITIONS.","5609","11.4 Confidentiality.","false","false","false","false","false","false","false","true","false","true","HEADINGS"
"38G0E1M85OM2W1KWFIHRCGYJUX5VUU","3XJ5RHVJOEKB7RAGZCWOTUSAPJELXM","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.10","Wed Dec 06 04:28:55 PST 2023","1","BatchId:5164744;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 13 04:28:55 PST 2023","","","3VHHR074H6Y0O5U0E9RC3ZIPOX27LL","A121BA8K0UHGWQ","Submitted","Sun Dec 10 02:28:33 PST 2023","Sun Dec 10 02:30:38 PST 2023","Wed Dec 13 02:30:38 PST 2023","","","","125","100% (2/2)","100% (2/2)","100% (2/2)","12","Force Majeure","10142","2.
1.3 Manufacturing License.","-1","","8","7546","15.8 
Force Majeure.","2918","15.
 Force Majeure.","9242","20.3 Force Majeure.","9622","Section 11.11.

Force Majeure.","11603","f)  
Force Majeure.","6518","Article 11 Force Majeure 
11.1","9940","11.  
FORCE MAJEURE.","3397","12.13. Force Majeure.","10142","2.
1.3 Manufacturing License.","9968","11.7 Force Majeure 
11.7.1","false","false","false","false","false","false","false","false","true","false","FORCE MAJEURE"
