"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.cluster_id","Input.cluster_rep","Input.index_intruder_in_df","Input.title_intruder","Input.community_intruder","Input.intruder_rank","Input.in_test_intruder_location","Input.index_0","Input.sentence_0_text","Input.index_1","Input.sentence_1_text","Input.index_2","Input.sentence_2_text","Input.index_3","Input.sentence_3_text","Input.index_4","Input.sentence_4_text","Input.index_5","Input.sentence_5_text","Input.index_6","Input.sentence_6_text","Input.index_7","Input.sentence_7_text","Input.index_8","Input.sentence_8_text","Input.index_9","Input.sentence_9_text","Answer.answers.0","Answer.answers.1","Answer.answers.2","Answer.answers.3","Answer.answers.4","Answer.answers.5","Answer.answers.6","Answer.answers.7","Answer.answers.8","Answer.answers.9","Answer.description","Approve","Reject"
"3RQVKZ7ZRM0R1ZAYE0450JNOPPC27Q","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:03 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:03 PST 2023","","","3X87C8JFV9SXY0U5UHXJFCDFMPEQS9","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:47:46 PST 2023","Wed Dec 13 09:20:14 PST 2023","Sat Dec 16 09:20:14 PST 2023","","","","1948","100% (1/1)","100% (1/1)","100% (1/1)","8","Part Iv Exhibits Consolidated Financial Statement Schedules","10950","Item 9A Controls and Procedures.","23","20.0","1","414","PART IV

Item 14 Exhibits, Financial Statement Schedules and Reports on Form 8-K

(a)(1)","10950","Item 9A Controls and Procedures.","545","ITEM 7 FINANCIAL STATEMENTS

The financial statements of the Company and supplementary data are included beginning immediately preceding the signature page to this report.

ITEM 8 CHANGES IN AND DISAGREEMENTS WITH ACCOUNTANTS ON ACCOUNTING AND FINANCIAL DISCLOSURE

There are not and have not been any disagreements between the Company and its accountants on any matter of accounting principles, practices or financial statements disclosure.

ITEM 8A(T).","5984","Part IV

ITEM 15 EXHIBITS AND FINANCIAL STATEMENT SCHEDULES.

(a) Documents filed as part of this report.

1. Financial Statements.

2.","3093","PART IV

Item 15 Exhibits and Financial Statement Schedules.

(1) Documents Filed as Part of this Annual Report on Form 10-K

Page

(a) Financial Statements

Index to Financial Statements F-1

Report of Independent Registered Public Accounting

Firm:","14430","ITEM 8 FINANCIAL STATEMENTS.","15618","PART IV

Item 15 Exhibits and Financial Statement Schedules.

(a) The following documents are filed as part of this report:

(1) Financial Statements.","9151","Consolidated Financial Statements

2.","3295","Item prepared in compliance with Exemption Request Letters of April 25, 1994 and June 30, 1994 as provided in the July 1, 1994 response letter from the Office of Chief Counsel, Division of Corporate Finance, United States Securities and Exchange Commission, addressed to Registrant as ITT Floorplan Receivables, L.P., which name was changed to Deutsche Floorplan Receivables, L.P.

** Omitted pursuant to Exemption Request Letters noted in previous [*] footnotes.

(i)

 

PART I

Item 1 

Business.","26696","Item 8 Financial Statements and Supplementary Data

INDEPENDENT AUDITORS REPORT

Board of Directors

Cascade Natural Gas Corporation

Seattle, Washington

We have audited the accompanying consolidated balance sheets of Cascade Natural Gas Corporation and subsidiaries (the Corporation) as of September 30, 2001 and 2000, and the related consolidated statements of income and comprehensive income, common shareholders equity, and cash flows for each of the three years in the period ended September 30, 2001.","false","false","false","false","false","true","false","false","false","false","The group of sentences without the marked omission can be referred to as ""PART IV Item 15 Exhibits and Financial Statement Schedules,"" specifically addressing documents filed as part of the annual report on Form 10-K, including financial statements and schedules."
"3A3KKYU7P5YWYIFSWQV17803OL1MW2","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3KJYX6QCMCSW457WTMIFTYL07YGJVG","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:42:30 PST 2023","Wed Dec 13 09:06:23 PST 2023","Sat Dec 16 09:06:23 PST 2023","","","","1433","100% (2/2)","100% (2/2)","100% (2/2)","12","Table Caption December","28746","Patient Care Costs.","25","2.0","3","29527","<TABLE>

<CAPTION>","132","Signatures

Title

Date

/s/","14681","Year Ended December 31, 2015

Compared to Year Ended December 31, 2014.","28746","Patient Care Costs.","22009","<TABLE>

<CAPTION>

AS OF DECEMBER 31, 1999

------------------------------------------------------------","11887","<TABLE>

<CAPTION>","11681","< CAPTION>

---------------------------------------------------------------------

Year ended August 31, 2000 1999 1998

---------------------------------------------------------------------","2919","APCo 1989","28816","<TABLE>

<CAPTION>","1835","Date: March 30, 2006

/s/","true","true","false","false","false","false","false","false","false","false","OMITTED"
"3LCXHSGDLVN5FD66VNXHXBS996ESE4","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","320DUZ38GA3DM8H14RJTTXIQKJQGJM","AL42QQ0WUTNJY","Submitted","Wed Dec 13 09:14:49 PST 2023","Wed Dec 13 09:21:31 PST 2023","Sat Dec 16 09:21:31 PST 2023","","","","402","100% (1/1)","100% (1/1)","100% (1/1)","14","Global Crossing Ltd S Dan J Cohrs","21870","Part of our growth strategy is to convert individual policies obtained through replacement carrier transactions or placed by our Partner Agents with other carriers into our HPP product.","16","1.0","7","7946","MERRILL MERCHANTS BANCSHARES, INC.

201","12288","Director.","28207","Interexchange.","6447","LEASECOMM CORPORATION","8963","Ltda 100% Brazil Albany International Feltros E Telas Industrials

Ltds 100% Brazil Albany International Canada Inc.","23398","PricewaterhouseCoopers LLP--","16670","Item 6 

Selected Financial Data

Not required for a Smaller Reporting Company.

Item 7 

Management s Discussion and Analysis of Financial Condition and Results of Operations

The following discussion and analysis of our financial condition and results of operations should be read together with our audited financial statements and related notes which are included elsewhere in this Annual Report on Form 10-K. Our actual results could differ materially from those anticipated in the forward-looking statements included in this discussion as a result of certain factors, including, but not limited to, those discussed in Risk Factors included elsewhere in this Annual Report on Form 10-K.

Overview

Talon Real Estate Holding Corp is a publicly traded real estate corporation that invests primarily in single and multi-tenant office, industrial and retail properties within the Midwest and South Central regions of the United States.","21870","Part of our growth strategy is to convert individual policies obtained through replacement carrier transactions or placed by our Partner Agents with other carriers into our HPP product.","15790","AND III GLOBAL LTD.","23949","Daniel H. Spence, Chief Information Officer, Director.","false","false","false","false","false","true","false","false","false","false","The group of sentences without the marked omission can be referred to as ""Company Overview and Financial Disclosures,"" focusing on information about the company, its structure, selected financial data, management's discussion and analysis, and an overview of its business."
"3WRAAIUSBLGALHBT9S1I00JA36IXAM","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3XCC1ODXDOSLXLUSFSXEP28J0NTQRJ","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:26:55 PST 2023","Wed Dec 13 08:42:38 PST 2023","Sat Dec 16 08:42:38 PST 2023","","","","943","100% (1/1)","100% (1/1)","100% (1/1)","26","Management S Discussion And Analysis Of Financial Condition And Results Of Operations","667","ITEM 14 PRINCIPAL ACCOUNTING FEES AND SERVICES.

GENERAL.","7","17.0","4","9706","ITEM 7 

MA NAGEMENT S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATIONS

The following discussion and analysis of our financial condition and results of operations should be read in conjunction with the section entitled Selected Financial Data in this report and our Consolidated Financial Statements and related notes to this report.","18326","ITEM 7 MANAGEMENT S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATIONS.","282","Item 7 Management s Discussion and Analysis of Financial Condition and Results of Operations.

GENERAL","16356","Item 7 Management s Discussion and Analysis of Financial Conditions and results of Operations.","667","ITEM 14 PRINCIPAL ACCOUNTING FEES AND SERVICES.

GENERAL.","19028","Item 7 Management s Discussion and Analysis of Financial Condition and Results of Operations.

Company Overview

We develop software and technology solutions for securing real-time communications over the Internet.","29717","Item 7 Management s Discussion and Analysis of Financial Condition and Results of Operations.","1474","ITEM 7 MANAGEMENT S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATIONS.","1772","Item 7 Management s Discussion and Analysis of Financial Condition and Results of Operations.","13919","Item 7 Management s Discussion and Analysis of Financial Condition and Results of Operations. included elsewhere in this report.","false","false","false","false","true","false","false","false","false","false","The group can be called ""Management's Discussion and Analysis of Financial Condition and Results of Operations."""
"38G0E1M85OM2W1KWFIHRCGYJUY2UVS","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3DI28L7YXDV87D5687NZPU1SDMC1EN","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:31:02 PST 2023","Wed Dec 13 08:35:52 PST 2023","Sat Dec 16 08:35:52 PST 2023","","","","290","100% (2/2)","100% (2/2)","100% (2/2)","13","Certain Relationships And Related Transactions","4993","THOMAS W. GARGES, JR.","14","5.0","2","9149","Item 13 Certain Relationships and Related Transactions, and Director Independence.","4480","ITEM 13 CERTAIN RELATIONSHIPS AND RELATED TRANSACTIONS.","4993","THOMAS W. GARGES, JR.","17459","ITEM 13 CERTAIN RELATIONSHIPS AND RELATED TRANSACTIONS.","7835","See Note 4- Related Party Transactions.","16942","Item 13 Certain Relationships and Related Transactions, and Director Independence.","24071","ITEM 13 CERTAIN RELATIONSHIPS AND RELATED TRANSACTIONS.","1032","Item 13 Certain Relationships and Related Transactions, and Director Independence.

Related-Party Transactions

The Reorganization

In connection with the Reorganization, HLA amended its operating agreement and we and the other parties thereto entered into the tax receivable agreement, the exchange agreement, the stockholders agreement and the registration rights agreement, and we acquired from legacy members of HLA certain membership interests using a portion of the proceeds of the IPO, and, in some cases, in exchange for our Class A common stock, issued Class B common stock to certain continuing members of HLA.","29175","Item 13 Certain Relationships and Related Transactions, and Director Independence.

","5532","ITEM 13 CERTAIN RELATIONSHIPS AND RELATED TRANSACTIONS, AND DIRECTOR INDEPENDENCE.","false","false","false","false","false","false","false","false","false","false","CERTAIN RELATIONSHIPS AND RELATED TRANSACTIONS.IS OMITTED"
"338GLSUI45SXLR62QYHNFTD9L7TSFM","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3U84XHCDIFUNA7TLRCKE829DDCTZ42","AL42QQ0WUTNJY","Submitted","Wed Dec 13 07:56:01 PST 2023","Wed Dec 13 08:05:47 PST 2023","Sat Dec 16 08:05:47 PST 2023","","","","586","100% (1/1)","100% (1/1)","100% (1/1)","25","Interest Income","18749","YES","30","16.0","6","5171","<INCOME-CONTINUING> 0","21639","Deferred Income Tax Assets/Liabilities.","26615","Capital Management","8651","Technology and Development Expenses.","28751","Income from Operations.","25498","Revenues","18749","YES","21738","Impairment of Goodwill.","1594","Interest Income.","25819","LMA Fees.","false","false","false","false","false","false","true","false","false","false","The group of sentences without the marked one could be referred to as ""Financial Metrics and Categories."""
"3WYZV0QBFLUF4RGLF61EVB3GLO3XBH","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3E1QT0TDFSQ2YIRD3BM5PJMSJLOI8W","A1N1F3XMHT9REB","Submitted","Wed Dec 13 08:14:11 PST 2023","Wed Dec 13 08:45:31 PST 2023","Sat Dec 16 08:45:31 PST 2023","","","","1880","100% (1/1)","100% (1/1)","100% (1/1)","26","Management S Discussion And Analysis Of Financial Condition And Results Of Operations","26494","Leonard R. Stein-Sapir

--------------------------------------","-1","","5","5505","Not Applicable.

ITEM 7 MANAGEMENT S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATIONS.","19929","Item 7 Management s Discussion and Analysis or Plan of Operation.","7622","Item 7 Management s Discussion and Analysis of Financial Condition and Results of Operation.s","2279","ITEM 7 MANAGEMENT S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATION.S- continued

Results of Operations

Years Ended December 31, 2015 and 2014","202","Item 7 MANAGEMENT S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND

RESULTS OF OPERATIONS.","26494","Leonard R. Stein-Sapir

--------------------------------------","19994","Item 7 Management s Discussion and Analysis of Financial Condition and Results of Operations.","1053","ITEM 7 MANAGEMENT S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATION.S

This discussion presents management s analysis of the financial condition and results of operations as of and for the years ended December 31, 2006, 2005 and 2004.","14399","See the Relief Letter.

Item 7 Management s Discussion and Analysis of Financial Condition and Results of Operation.","21735","ITEM 7 MANAGEMENT S DISCUSSION AND ANALYSIS OF FINANCIAL CONDITION AND RESULTS OF OPERATION.","false","false","false","false","false","false","false","false","true","false","Financial Disclosure and Management's Discussion and Analysis Group."
"3NRZ1LDP7YN6DGHAZT70NGOGASGPZR","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","351SEKWQS3Y0BWDV5YVD347ABL5MDM","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:00:35 PST 2023","Wed Dec 13 08:12:44 PST 2023","Sat Dec 16 08:12:44 PST 2023","","","","729","100% (1/1)","100% (1/1)","100% (1/1)","9","Security Ownership Of Certain Beneficial Owners And Management And Related Security Holder Matters A","4810","OFF-BALANCE SHEET ARRANGEMENTS","-1","","6","21126","Item 12 Security Ownership of Certain Beneficial Owners and Management and Related Stockholder Matters.

","9254","Item 12 Security Ownership of Certain Beneficial Owners and Management and Related Stockholder Matters.","16211","Item 12 SECURITY OWNERSHIP OF CERTAIN BENEFICIAL OWNERS AND MANAGEMENT.","3488","ITEM 9 

CHANGES IN AND DISAGREEMENTS WITH ACCOUNTANTS ON ACCOUNTING AND FINANCIAL DISCLOSURE

None.

PART III

ITEM 10 

DIRECTORS AND EXECUTIVE OFFICERS OF THE REGISTRANT

Information regarding directors and executive officers of TCF is set forth in the following sections of Item 1 of TCF s definitive proxy statement dated March 28, 2002 and incorporated herein by reference: Election of Directors, Background of the Nominees and Other Directors, Committee Memberships and Attendance by Directors, Business Transactions, Loans or Other Relationships Between TCF Financial and its Directors or Officers, Compensation of Directors, TCF Stock Ownership of Directors, Officers and 5% Owners, Were All Stock Ownership Reports Timely Filed by TCF Insiders?, Background of Executives who are not Directors, Report of Personnel/Shareholder Relations Committee, Summary Compensation Table, Option Grants and Exercises and Benefits for Executives.

ITEM 11 

EXECUTIVE COMPENSATION

Information regarding compensation of directors and executive officers of TCF is set forth in the following sections of Item 1 of TCF s definitive proxy statement dated March 28, 2002 and incorporated herein by reference: Compensation of Directors, Report of Personnel/Shareholder Relations Committee, Summary Compensation Table, Option Grants and Exercises and Benefits for Executives.

ITEM 12 

SECURITY OWNERSHIP OF CERTAIN BENEFICIAL OWNERS AND MANAGEMENT

Information regarding ownership of TCF s common stock by TCF s directors, executive officers, and certain other shareholders is set forth in the following sections of Item 1 of TCF s definitive proxy statement dated March 28, 2002 and incorporated herein by reference: TCF Stock Ownership of Directors, Officers and 5% Owners and Were All Stock Ownership Reports Timely Filed by TCF Insiders?

ITEM 13 

CERTAIN RELATIONSHIPS AND RELATED TRANSACTIONS

Information regarding certain relationships and transactions between TCF and management is set forth in the following section of Item 1 of TCF s definitive proxy statement dated March 28, 2002 and incorporated herein by reference: Business Transactions, Loans or Other Relationships Between TCF Financial and its Directors or Officers.

PART IV

ITEM 14 

EXHIBITS, FINANCIAL STATEMENT SCHEDULES AND REPORTS ON FORM 8-K

(a) Financial Statements, Financial Statement Schedules and Exhibits

1.","3284","ITEM 12 SECURITY OWNERSHIP OF CERTAIN BENEFICIAL OWNERS AND MANAGEMENT AND RELATED STOCKHOLDER MATTERS.","19881","Item 12 Security Ownership of Certain Beneficial Owners and Management and Related Stockholder Matters.","4810","OFF-BALANCE SHEET ARRANGEMENTS","14016","ITEM 12 SECURITY OWNERSHIP OF CERTAIN BENEFICIAL OWNERS AND MANAGEMENT AND RELATED STOCKHOLDER MATTERS.","3556","Item 12 SECURITY OWNERSHIP OF CERTAIN BENEFICIAL OWNERS AND MANAGEMENT.","14382","Item 11 

Executive Compensation

Incorporated by reference to the Company s definitive proxy statement for the 2018 Annual Meeting of Shareholders.

Item 12 

Security Ownership of Certain Beneficial Owners and Management and Related Stockholder Matters

Incorporated by reference to the Company s definitive proxy statement for the 2018 Annual Meeting of Shareholders.","false","false","false","false","false","false","true","false","false","false","The group of sentences without the marked omitted sentence could be referred to as ""Security Ownership Disclosures"" or ""Ownership and Stockholder Matters."""
"36KM3FWE3TTK5P7KZD0RHVU9SRS074","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3EJJQNKU9UM8KSVPW2AKGOGI90XRHO","A2DXSNQM308NHW","Submitted","Wed Dec 13 08:31:17 PST 2023","Wed Dec 13 08:46:19 PST 2023","Sat Dec 16 08:46:19 PST 2023","","","","902","100% (2/2)","100% (2/2)","100% (2/2)","6","Summary Of Significant Accounting Policies Continued","19033","Case 6:10-CV-00417-LED).","-1","","6","18127","(2) ACCOUNTING FOR INTERNATIONAL

LONG DISTANCE","4816","NEW ACCOUNTING PRONOUNCEMENTS","109","Impact of Recently Issued Accounting Standards Not","13971","Recently Issued Accounting Standards and Interpretations

SFAS 155.","9680","SUMMARY

OF SIGNIFICANT ACCOUNTING POLICIES (Continued)","478","Definitions and Accounting Terms.

10.01 Defined Terms.","19033","Case 6:10-CV-00417-LED).","5633","See Significant Events.","7035","Accounting Standards Codification ( ASC )","28222","SUMMARY

OF SIGNIFICANT ACCOUNTING POLICIES (Continued)","true","true","false","false","false","false","false","false","true","false","ACVCOUNTING"
"373L46LKP9NF2AFQ4FZ635ERXKXKJ0","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","340UGXU9D1I5ILIQ5LMT00UBOEBVUL","ATTYQD9FZL2MA","Submitted","Wed Dec 13 07:49:48 PST 2023","Wed Dec 13 08:05:50 PST 2023","Sat Dec 16 08:05:50 PST 2023","","","","962","100% (1/1)","100% (1/1)","100% (1/1)","16","Service Providers","4732","HEADINGS, ETC.","-1","","9","4102","Long Distance Services.","22820","Dedicated Support.","22828","5 

Control Customer Relationship.","15039","See ""-- Acquisitions- Facility Expansion.""","16693","VENDtrack","4227","International Development Agreements.","23312","Flexible Printed Circuit Assemblies.","23313","Mechanical Integration of Flexible Printed Circuit Assemblies.","25594","Innovative Marketing.","4732","HEADINGS, ETC.","false","false","false","false","true","false","false","false","false","true","VENDtrack"
"33NKDW9FFZZYEW8RT6X96V9Y393XCO","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3AUQQEL7U8AP2Z6A7E89BT648P90VP","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:26:53 PST 2023","Wed Dec 13 08:41:26 PST 2023","Sat Dec 16 08:41:26 PST 2023","","","","873","100% (1/1)","100% (1/1)","100% (1/1)","27","Table","4248","Long Term Debt

2 005 Credit Facility.","-1","","1","11688","<TABLE>","4248","Long Term Debt

2 005 Credit Facility.","3175","</TEXT>

</DOCUMENT> <DOCUMENT> <TYPE>EX-10.38

<SEQUENCE>3 <TEXT>","10581","/TABLE 

 28 <TABLE>","27590","Table I-","21088","<TABLE>","15689","<TABLE>","17538","</TEXT>","3173","</DOCUMENT> <DOCUMENT> <TYPE>EX-11","1663","<TABLE>","false","true","false","false","false","false","false","false","false","false","The group can be called ""Document Sections and References."""
"3ZRKL6Z1EAK3ZR2X1IN5XEDLMMTSGL","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3U4J9857OHSOBW8ONW2IPWMKDB07BR","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:42:39 PST 2023","Wed Dec 13 08:57:13 PST 2023","Sat Dec 16 08:57:13 PST 2023","","","","874","100% (1/1)","100% (1/1)","100% (1/1)","18","Total","14436","Jane E. Newman )","-1","","5","14143","675,836 675,836

------------- Total.

$ 22,528,715 $ 22,528,715 </TABLE>--","28631","144,000 144,000 Other.","17872","27,747---- </TABLE>","25","521,086 December 31, 2002","23963","Elastomeric Tire with Arch Shaped Shoulders 6,971,426 12/06/2005","14436","Jane E. Newman )","12347","43,815,760 50,723,640- 50,723,640 TOTAL.","4408","4,191 7,650 (857)-- < /TABLE>","16022","$ 50,164,893 $ 44,836,580 

</Table>","25966","Matthew E. Devine 24,209,416 1,384,897 0 0

Lawrence D. Lenihan, Jr. 24,097,073 1,497,240 0 0

Michael G. Linnert 24,200,171 1,394,142 0 0

David M. Kantor 24,210,416 1,383,897 0","false","false","false","false","true","false","false","false","false","false","The group of sentences without the marked omission can be referred to as ""Financial Summary and Shareholder Information."""
"3YO4AH2FPF1UB7CZVC9XHMB4XHJQ0R","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","39LNWE0K4XD0WFYQ6ENALB4HGCGUIO","A1N1F3XMHT9REB","Submitted","Wed Dec 13 08:14:20 PST 2023","Wed Dec 13 08:53:49 PST 2023","Sat Dec 16 08:53:49 PST 2023","","","","2369","100% (1/1)","100% (1/1)","100% (1/1)","17","Caption","20887","<CAPTION>

(Thousands of Dollars)","-1","","2","4392","<CAPTION> EXHIBIT NO.

TITLE

Page","11781","<CAPTION>","20887","<CAPTION>

(Thousands of Dollars)","6571","<CAPTION>","1095","<CAPTION>","23232","<CAPTION>","11699","<CAPTION>","12889","<CAPTION>","17307","<CAPTION>","27189","<CAPTION>","false","false","true","false","false","false","false","false","false","false","Exhibit Title and Page Number."
"3GL25Y6845BBNIKI6VRN9REAXN7MXV","38DURKLYVIGQN1HQMMOPBW1BCS8JWU","Header Intrusion","This is the header intrusion task. You need to detect which of the 10 sentences does not belong to the group of other 9 sentences.","clustering, semantic, similarity, easy, NLP, qualification","$0.20","Wed Dec 13 07:38:04 PST 2023","1","BatchId:5167325;OriginalHitTemplateId:928390905;","3600","259200","Wed Dec 20 07:38:04 PST 2023","","","3A4TN5196NZ4EQ66E5KPRTHW9ZUHC8","AL42QQ0WUTNJY","Submitted","Wed Dec 13 08:00:12 PST 2023","Wed Dec 13 08:12:09 PST 2023","Sat Dec 16 08:12:09 PST 2023","","","","717","100% (1/1)","100% (1/1)","100% (1/1)","11","Stock Incentive Plan","8491","< PREFERRED> 0 <COMMON> 0

< OTHER-SE>","19","8.0","2","14349","ITEM 11 EXECUTIVE COMPENSATION.","24974","ITEM 11 EXECUTIVE COMPENSATION.","8491","< PREFERRED> 0 <COMMON> 0

< OTHER-SE>","16000","See Note 4 of Notes to Consolidated Financial Statements.

EQUITY COMPENSATION PLAN INFORMATION","27863","Item 11 Executive Compensation.","3561","Employee Benefit Plans

Investment/Profit Sharing Plan","8043","INCENTIVE AWARDS.","20054","ITEM 11 EXECUTIVE COMPENSATION.","10489","ITEM 11 EXECUTIVE COMPENSATION.","25513","Stock-Based Compensation","false","false","true","false","false","false","false","false","false","false","The group of sentences without the marked omitted sentence could be referred to as ""Executive Compensation Disclosures"" or ""Details of Executive Compensation Plans and Arrangements."""
